# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000000.dat
1581758710.239256 3.000000  8.593882e-01 7.620165e-03 1.180652e+00  2.112331e-02  1.161726e-03  2.111185e-04
1581758751.039256 3.000000  8.593780e-01 7.606121e-03 1.177936e+00  2.089543e-02  1.493163e-04  8.587060e-05
1581758791.839256 3.000000  8.592122e-01 7.610614e-03 1.198269e+00  2.069864e-02  1.193084e-03  8.078526e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000289.dat
1581758841.554630 3.000000  8.593204e-01 3.794488e-03 1.148174e+00  9.670440e-03  1.634425e-03  1.393580e-04
1581758882.354630 3.000000  8.593778e-01 3.785390e-03 1.138792e+00  9.806833e-03  1.887735e-03  1.125280e-04
1581758923.154630 3.000000  8.592532e-01 3.797920e-03 1.140263e+00  9.239537e-03  1.221739e-03  2.216101e-04
1581758963.954630 3.000000  8.593966e-01 3.792960e-03 1.124091e+00  9.755859e-03  8.706241e-04  1.952425e-04
1581759004.754630 3.000000  8.592762e-01 3.790285e-03 1.188731e+00  9.764248e-03  1.150861e-03  7.436180e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000290.dat
1581759054.954878 3.000000  8.598987e-01 3.318241e-02 1.318935e+00  8.959398e-02  7.818062e-04  1.795397e-04
1581759095.754878 3.000000  8.589634e-01 3.316183e-02 1.307413e+00  8.865172e-02  1.042364e-03  3.712656e-04
1581759136.554878 3.000000  8.592813e-01 3.316912e-02 1.308608e+00  8.759393e-02  1.355086e-03  1.824597e-04
1581759177.354878 3.000000  8.597228e-01 3.317545e-02 1.303161e+00  8.697739e-02  1.603341e-03  1.704674e-04
1581759218.154878 3.000000  8.586673e-01 3.316116e-02 1.294568e+00  8.603691e-02  1.436301e-03  1.618521e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000291.dat
1581759267.872401 3.000000  8.591513e-01 2.365704e-02 1.287686e+00  6.191208e-02  9.009519e-04  2.088462e-04
1581759308.672401 3.000000  8.597162e-01 2.366010e-02 1.283054e+00  6.182242e-02  9.367559e-04  1.259412e-04
1581759349.472401 3.000000  8.588497e-01 2.366822e-02 1.283599e+00  6.154396e-02  1.254448e-03  2.996759e-04
1581759390.272401 3.000000  8.596991e-01 2.366200e-02 1.286575e+00  6.145439e-02  1.613197e-03  4.784353e-05
1581759431.072401 3.000000  8.592017e-01 2.365569e-02 1.281476e+00  6.179940e-02  1.497388e-03  2.784015e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000292.dat
1581759480.687111 3.000000  8.594928e-01 1.139324e-02 1.212127e+00  2.985741e-02  1.132513e-03  1.188268e-04
1581759521.487111 3.000000  8.591068e-01 1.136555e-02 1.209094e+00  2.959767e-02  1.788169e-03  6.180071e-05
1581759562.287111 3.000000  8.595182e-01 1.139041e-02 1.213805e+00  2.996572e-02  1.761566e-03  2.121889e-04
1581759603.087111 3.000000  8.591980e-01 1.138848e-02 1.212069e+00  2.978464e-02  1.208371e-03  4.420620e-05
1581759643.887111 3.000000  8.592878e-01 1.137308e-02 1.227211e+00  2.985510e-02  1.744711e-04  1.170984e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000293.dat
1581759693.582189 3.000000  8.593600e-01 7.604351e-03 1.170207e+00  2.015750e-02  9.103153e-04  1.819861e-04
1581759734.382189 3.000000  8.593534e-01 7.597193e-03 1.175740e+00  2.029461e-02  7.065664e-04  6.873221e-05
1581759775.182189 3.000000  8.592023e-01 7.603104e-03 1.183009e+00  2.020621e-02  1.473791e-03  1.118186e-04
1581759815.982189 3.000000  8.594673e-01 7.607846e-03 1.177876e+00  2.043037e-02  1.982603e-03  1.279418e-04
1581759856.782189 3.000000  8.591995e-01 7.614912e-03 1.166649e+00  2.065507e-02  1.766208e-03  2.305038e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000294.dat
1581759906.409836 3.000000  8.593199e-01 3.791250e-03 1.116400e+00  9.560944e-03  1.479921e-03  1.913121e-04
1581759947.209836 3.000000  8.593039e-01 3.796424e-03 1.110193e+00  9.581380e-03  1.746233e-03  1.708180e-04
1581759988.009836 3.000000  8.593955e-01 3.798228e-03 1.147281e+00  9.289430e-03  1.171525e-03  1.147302e-04
1581760028.809836 3.000000  8.592701e-01 3.796045e-03 1.103792e+00  9.677984e-03  6.788881e-04  8.364537e-05
1581760069.609836 3.000000  8.593954e-01 3.805897e-03 1.115253e+00  9.751885e-03  1.087368e-03  1.557417e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000295.dat
1581760119.857739 3.000000  8.588416e-01 3.316776e-02 1.302790e+00  8.645949e-02  1.228176e-03  1.767623e-04
1581760160.657739 3.000000  8.599438e-01 3.318266e-02 1.295379e+00  8.618461e-02  1.508879e-03  1.086671e-04
1581760201.457739 3.000000  8.587042e-01 3.318553e-02 1.297010e+00  8.518399e-02  1.596253e-03  1.678109e-04
1581760242.257739 3.000000  8.596204e-01 3.317373e-02 1.287099e+00  8.427618e-02  1.114668e-03  1.771970e-04
1581760283.057739 3.000000  8.593487e-01 3.318043e-02 1.281606e+00  8.305021e-02  8.081244e-04  3.450859e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000296.dat
1581760332.705911 3.000000  8.595591e-01 2.365817e-02 1.271360e+00  6.011902e-02  1.188618e-03  1.210689e-04
1581760373.505911 3.000000  8.589085e-01 2.366525e-02 1.270666e+00  5.976887e-02  8.902727e-04  3.673129e-04
1581760414.305911 3.000000  8.597884e-01 2.366594e-02 1.262091e+00  5.949035e-02  1.137309e-03  2.890401e-04
1581760455.105911 3.000000  8.590094e-01 2.365533e-02 1.267496e+00  5.947089e-02  1.585800e-03  3.273689e-04
1581760495.905911 3.000000  8.593977e-01 2.365011e-02 1.268782e+00  5.919775e-02  1.809670e-03  2.522349e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000297.dat
1581760545.571841 3.000000  8.593371e-01 1.137972e-02 1.205639e+00  2.859162e-02  1.200875e-03  9.684506e-05
1581760586.371841 3.000000  8.594462e-01 1.138334e-02 1.197411e+00  2.898320e-02  6.759226e-04  1.114130e-04
1581760627.171841 3.000000  8.591270e-01 1.137412e-02 1.201609e+00  2.862595e-02  1.379874e-03  2.421565e-04
1581760667.971841 3.000000  8.595311e-01 1.136239e-02 1.211909e+00  2.867754e-02  1.797011e-03  1.538045e-04
1581760708.771841 3.000000  8.591727e-01 1.138412e-02 1.209875e+00  2.906012e-02  1.521768e-03  1.749359e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000298.dat
1581760758.460769 3.000000  8.591891e-01 7.619332e-03 1.144673e+00  1.953277e-02  1.457491e-03  2.532903e-04
1581760799.260769 3.000000  8.593851e-01 7.606288e-03 1.175197e+00  1.973244e-02  7.664257e-04  1.947461e-04
1581760840.060769 3.000000  8.593632e-01 7.609420e-03 1.164131e+00  1.965837e-02  1.009084e-03  9.827318e-05
1581760880.860769 3.000000  8.592213e-01 7.615689e-03 1.155952e+00  1.974722e-02  1.420008e-03  9.540947e-05
1581760921.660769 3.000000  8.594704e-01 7.621092e-03 1.159227e+00  1.981846e-02  1.883730e-03  1.062962e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000299.dat
1581760971.385076 3.000000  8.593516e-01 3.783888e-03 1.124721e+00  9.456408e-03  1.811617e-03  1.725301e-04
1581761012.185076 3.000000  8.592637e-01 3.796617e-03 1.075902e+00  9.137052e-03  1.863175e-03  2.410041e-04
1581761052.985076 3.000000  8.594195e-01 3.802328e-03 1.147499e+00  9.117585e-03  1.163604e-03  9.626458e-05
1581761093.785076 3.000000  8.592701e-01 3.781849e-03 1.101535e+00  9.300189e-03  7.079621e-04  2.401314e-04
1581761134.585076 3.000000  8.593677e-01 3.797920e-03 1.123131e+00  9.071593e-03  1.156848e-03  1.543233e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000300.dat
1581761184.689803 3.000000  8.598176e-01 3.317198e-02 1.287564e+00  8.409444e-02  1.298109e-03  1.945998e-04
1581761225.489803 3.000000  8.586316e-01 3.317265e-02 1.280402e+00  8.325398e-02  6.819817e-04  6.495028e-05
1581761266.289803 3.000000  8.598239e-01 3.317198e-02 1.276401e+00  8.220246e-02  7.888703e-04  2.433923e-04
1581761307.089803 3.000000  8.590589e-01 3.318158e-02 1.273458e+00  8.148788e-02  1.378727e-03  7.934524e-05
1581761347.889803 3.000000  8.591047e-01 3.317571e-02 1.272619e+00  8.069299e-02  1.666306e-03  1.912960e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000301.dat
1581761397.570153 3.000000  8.592580e-01 2.365791e-02 1.251043e+00  5.804388e-02  1.011576e-03  1.941046e-04
1581761438.370153 3.000000  8.596178e-01 2.366290e-02 1.251870e+00  5.766955e-02  8.134616e-04  1.911588e-04
1581761479.170153 3.000000  8.588793e-01 2.366448e-02 1.252837e+00  5.771868e-02  1.531882e-03  7.337010e-05
1581761519.970153 3.000000  8.597594e-01 2.366459e-02 1.257643e+00  5.772350e-02  1.929070e-03  9.994149e-05
1581761560.770153 3.000000  8.590806e-01 2.366392e-02 1.250886e+00  5.750937e-02  1.531951e-03  1.813421e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000302.dat
1581761610.451081 3.000000  8.591601e-01 1.136794e-02 1.199675e+00  2.785165e-02  1.511818e-03  3.537765e-04
1581761651.251081 3.000000  8.593492e-01 1.137524e-02 1.188097e+00  2.768808e-02  1.665230e-03  2.036966e-04
1581761692.051081 3.000000  8.594220e-01 1.136291e-02 1.203673e+00  2.755734e-02  1.438289e-03  7.220684e-05
1581761732.851081 3.000000  8.591262e-01 1.137740e-02 1.202389e+00  2.796269e-02  8.681469e-04  4.137058e-05
1581761773.651081 3.000000  8.595544e-01 1.138196e-02 1.202641e+00  2.804281e-02  7.997301e-04  8.176692e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000303.dat
1581761823.335404 3.000000  8.594814e-01 7.603086e-03 1.158541e+00  1.878785e-02  1.734339e-03  9.103022e-05
1581761864.135404 3.000000  8.592037e-01 7.613072e-03 1.134192e+00  1.883537e-02  9.893116e-04  5.897085e-05
1581761904.935404 3.000000  8.594026e-01 7.612265e-03 1.166419e+00  1.889886e-02  8.761403e-04  2.260301e-04
1581761945.735404 3.000000  8.593509e-01 7.612612e-03 1.142295e+00  1.897598e-02  1.505502e-03  1.891948e-04
1581761986.535404 3.000000  8.592214e-01 7.627644e-03 1.163950e+00  1.906919e-02  1.787505e-03  6.321174e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000304.dat
1581762036.292532 3.000000  8.593789e-01 3.789459e-03 1.082675e+00  8.795521e-03  1.388045e-03  1.374437e-04
1581762077.092532 3.000000  8.593078e-01 3.801386e-03 1.091184e+00  8.798002e-03  1.609645e-03  5.950613e-05
1581762117.892532 3.000000  8.593063e-01 3.791662e-03 1.077655e+00  9.159939e-03  1.697453e-03  2.106521e-04
1581762158.692532 3.000000  8.593827e-01 3.805931e-03 1.117854e+00  9.259519e-03  1.183476e-03  1.600976e-04
1581762199.492532 3.000000  8.592507e-01 3.801678e-03 1.107249e+00  9.173185e-03  1.933244e-04  1.461010e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000305.dat
1581762249.657719 3.000000  8.599371e-01 3.318497e-02 1.270721e+00  8.122342e-02  1.657456e-03  2.036104e-04
1581762290.457719 3.000000  8.588372e-01 3.317555e-02 1.262703e+00  8.011485e-02  1.852288e-03  3.729529e-04
1581762331.257719 3.000000  8.594448e-01 3.317110e-02 1.261657e+00  7.935588e-02  1.610880e-03  2.167660e-04
1581762372.057719 3.000000  8.595624e-01 3.315792e-02 1.256104e+00  7.878795e-02  1.000262e-03  2.822748e-04
1581762412.857719 3.000000  8.587209e-01 3.316579e-02 1.256552e+00  7.812386e-02  8.478405e-04  3.200914e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000306.dat
1581762462.513350 3.000000  8.588688e-01 2.366900e-02 1.239746e+00  5.558395e-02  1.463144e-03  8.978770e-05
1581762503.313350 3.000000  8.597552e-01 2.366422e-02 1.243641e+00  5.597306e-02  4.789848e-04  6.153133e-05
1581762544.113350 3.000000  8.590601e-01 2.363533e-02 1.243246e+00  5.559761e-02  1.082874e-03  1.255781e-04
1581762584.913350 3.000000  8.593085e-01 2.366572e-02 1.242016e+00  5.535156e-02  1.867824e-03  1.125760e-04
1581762625.713350 3.000000  8.595968e-01 2.366639e-02 1.238712e+00  5.557374e-02  1.608687e-03  2.508323e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000307.dat
1581762675.378133 3.000000  8.594780e-01 1.138100e-02 1.180028e+00  2.659320e-02  1.876546e-03  2.218511e-04
1581762716.178133 3.000000  8.591104e-01 1.138867e-02 1.185715e+00  2.699191e-02  1.550990e-03  7.229589e-05
1581762756.978133 3.000000  8.595325e-01 1.138177e-02 1.185686e+00  2.694111e-02  9.236768e-04  2.299377e-04
1581762797.778133 3.000000  8.592198e-01 1.137048e-02 1.195291e+00  2.705309e-02  6.903128e-04  1.190987e-04
1581762838.578133 3.000000  8.593147e-01 1.137629e-02 1.174889e+00  2.660166e-02  1.802500e-03  5.152262e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000308.dat
1581762888.308161 3.000000  8.594656e-01 7.611125e-03 1.133306e+00  1.810025e-02  1.200229e-03  1.054278e-04
1581762929.108161 3.000000  8.592798e-01 7.606542e-03 1.135085e+00  1.823112e-02  1.887305e-04  8.582178e-05
1581762969.908161 3.000000  8.592954e-01 7.612036e-03 1.142900e+00  1.807622e-02  1.049354e-03  8.051648e-05
1581763010.708161 3.000000  8.594457e-01 7.617066e-03 1.156943e+00  1.851343e-02  1.770915e-03  2.460450e-04
1581763051.508161 3.000000  8.591826e-01 7.614154e-03 1.142190e+00  1.841727e-02  1.568810e-03  9.418324e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000309.dat
1581763101.224763 3.000000  8.592913e-01 3.791697e-03 1.096900e+00  8.816716e-03  1.830675e-03  1.471488e-04
1581763142.024763 3.000000  8.594133e-01 3.802415e-03 1.082154e+00  8.896415e-03  1.568813e-03  9.115194e-05
1581763182.824763 3.000000  8.592677e-01 3.800862e-03 1.106794e+00  8.862373e-03  7.400398e-04  1.094211e-04
1581763223.624763 3.000000  8.593797e-01 3.786875e-03 1.072631e+00  8.899417e-03  5.781530e-04  1.033727e-04
1581763264.424763 3.000000  8.593253e-01 3.795439e-03 1.055311e+00  8.483169e-03  1.651355e-03  2.053215e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000310.dat
1581763314.686482 3.000000  8.599276e-01 3.317433e-02 1.260018e+00  7.878415e-02  1.219859e-03  1.495565e-04
1581763355.486482 3.000000  8.586790e-01 3.317007e-02 1.248870e+00  7.763654e-02  8.689155e-04  1.050593e-04
1581763396.286482 3.000000  8.596425e-01 3.317051e-02 1.238655e+00  7.686796e-02  1.044956e-03  9.682110e-05
1581763437.086482 3.000000  8.593113e-01 3.316620e-02 1.243001e+00  7.637682e-02  1.488702e-03  2.674912e-04
1581763477.886482 3.000000  8.588999e-01 3.317500e-02 1.236291e+00  7.480939e-02  1.744262e-03  1.564186e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000311.dat
1581763527.674510 3.000000  8.597785e-01 2.366833e-02 1.228024e+00  5.380707e-02  8.909944e-04  1.102313e-04
1581763568.474510 3.000000  8.589406e-01 2.366141e-02 1.223791e+00  5.371561e-02  4.663150e-04  2.007685e-04
1581763609.274510 3.000000  8.594864e-01 2.366361e-02 1.229580e+00  5.344531e-02  1.373331e-03  1.719123e-04
1581763650.074510 3.000000  8.594640e-01 2.366579e-02 1.227490e+00  5.342137e-02  1.604476e-03  1.152946e-04
1581763690.874510 3.000000  8.589850e-01 2.366379e-02 1.229225e+00  5.315487e-02  1.513104e-03  4.795042e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000312.dat
1581763740.447665 3.000000  8.592537e-01 1.137668e-02 1.182807e+00  2.613011e-02  9.974292e-04  1.301914e-04
1581763781.247665 3.000000  8.592831e-01 1.137505e-02 1.176169e+00  2.580845e-02  1.555196e-03  2.061864e-04
1581763822.047665 3.000000  8.594977e-01 1.138938e-02 1.173270e+00  2.590463e-02  1.801261e-03  2.757920e-04
1581763862.847665 3.000000  8.591065e-01 1.138038e-02 1.172418e+00  2.560881e-02  1.425797e-03  2.059968e-04
1581763903.647665 3.000000  8.595191e-01 1.137585e-02 1.173656e+00  2.622272e-02  6.933956e-04  1.732170e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000313.dat
1581763953.293401 3.000000  8.593861e-01 7.591534e-03 1.123690e+00  1.740582e-02  1.578902e-03  1.752371e-04
1581763994.093401 3.000000  8.593654e-01 7.604608e-03 1.134451e+00  1.741405e-02  1.932729e-03  3.566861e-05
1581764034.893401 3.000000  8.592380e-01 7.611381e-03 1.126202e+00  1.794604e-02  1.395021e-03  1.099755e-04
1581764075.693401 3.000000  8.594812e-01 7.606621e-03 1.141704e+00  1.759431e-02  5.777722e-04  6.121348e-05
1581764116.493401 3.000000  8.591869e-01 7.593228e-03 1.130449e+00  1.781699e-02  8.369134e-04  1.788341e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000314.dat
1581764166.217457 3.000000  8.592806e-01 3.796150e-03 1.076584e+00  8.350238e-03  1.868358e-03  1.267603e-04
1581764207.017457 3.000000  8.594013e-01 3.786149e-03 1.077377e+00  8.586539e-03  1.792670e-03  1.467547e-04
1581764247.817457 3.000000  8.592750e-01 3.792029e-03 1.083770e+00  8.449734e-03  1.361403e-03  3.107370e-05
1581764288.617457 3.000000  8.593695e-01 3.797318e-03 1.072573e+00  8.396969e-03  7.241624e-04  5.276648e-05
1581764329.417457 3.000000  8.593418e-01 3.798890e-03 1.078356e+00  8.294752e-03  1.087300e-03  3.233994e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000315.dat
1581764379.577424 3.000000  8.590669e-01 3.318882e-02 1.238279e+00  7.513262e-02  1.437439e-03  2.477494e-04
1581764420.377424 3.000000  8.598519e-01 3.317763e-02 1.229493e+00  7.436060e-02  2.027078e-03  1.866096e-04
1581764461.177424 3.000000  8.586432e-01 3.318476e-02 1.230447e+00  7.347461e-02  1.971943e-03  1.913289e-04
1581764501.977424 3.000000  8.598030e-01 3.318656e-02 1.225736e+00  7.259654e-02  1.096066e-03  3.430441e-04
1581764542.777424 3.000000  8.590931e-01 3.317708e-02 1.220797e+00  7.185925e-02  1.046369e-03  2.226565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000316.dat
1581764592.475278 3.000000  8.589984e-01 2.366560e-02 1.213356e+00  5.168192e-02  1.661138e-03  1.747627e-04
1581764633.275278 3.000000  8.594207e-01 2.366399e-02 1.210647e+00  5.153269e-02  1.343022e-03  1.744013e-04
1581764674.075278 3.000000  8.595330e-01 2.366461e-02 1.204563e+00  5.104602e-02  2.623867e-04  2.539598e-04
1581764714.875278 3.000000  8.589177e-01 2.366410e-02 1.205375e+00  5.135794e-02  1.167876e-03  7.396794e-05
1581764755.675278 3.000000  8.598032e-01 2.366916e-02 1.202540e+00  5.106192e-02  1.824267e-03  8.447049e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000317.dat
1581764805.317641 3.000000  8.595197e-01 1.137769e-02 1.151103e+00  2.495953e-02  1.363164e-03  8.336620e-05
1581764846.117641 3.000000  8.592713e-01 1.138209e-02 1.159284e+00  2.470011e-02  9.201096e-04  1.826116e-04
1581764886.917641 3.000000  8.592737e-01 1.138276e-02 1.160041e+00  2.475864e-02  5.893516e-04  1.012612e-04
1581764927.717641 3.000000  8.595196e-01 1.137625e-02 1.158382e+00  2.493770e-02  1.265511e-03  9.610555e-05
1581764968.517641 3.000000  8.591032e-01 1.137819e-02 1.165075e+00  2.486013e-02  1.930573e-03  6.630793e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000318.dat
1581765018.239246 3.000000  8.592471e-01 7.616962e-03 1.116892e+00  1.678122e-02  1.124931e-03  1.438666e-04
1581765059.039246 3.000000  8.594765e-01 7.608215e-03 1.136735e+00  1.634430e-02  9.158538e-04  2.924773e-04
1581765099.839246 3.000000  8.591842e-01 7.612943e-03 1.105439e+00  1.697168e-02  9.255701e-04  1.947238e-04
1581765140.639246 3.000000  8.594424e-01 7.614415e-03 1.126846e+00  1.692901e-02  1.404629e-03  2.141155e-04
1581765181.439246 3.000000  8.593209e-01 7.593988e-03 1.133686e+00  1.685035e-02  1.766379e-03  2.065104e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000319.dat
1581765231.104474 3.000000  8.593363e-01 3.790267e-03 1.062684e+00  7.936100e-03  1.014854e-03  1.404076e-04
1581765271.904474 3.000000  8.593038e-01 3.789760e-03 1.053744e+00  8.061450e-03  1.490118e-03  1.241556e-04
1581765312.704474 3.000000  8.594143e-01 3.809314e-03 1.068994e+00  8.485428e-03  1.699265e-03  1.532802e-04
1581765353.504474 3.000000  8.592657e-01 3.789538e-03 1.069601e+00  8.119563e-03  1.294939e-03  1.181929e-04
1581765394.304474 3.000000  8.593878e-01 3.800538e-03 1.062653e+00  7.961557e-03  8.115632e-04  9.530749e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000320.dat
1581765444.481501 3.000000  8.588388e-01 3.316995e-02 1.222165e+00  7.191403e-02  1.952916e-03  3.968294e-04
1581765485.281501 3.000000  8.594096e-01 3.317289e-02 1.212846e+00  7.123052e-02  1.035762e-03  3.028479e-04
1581765526.081501 3.000000  8.595672e-01 3.316163e-02 1.211305e+00  7.049547e-02  8.684490e-04  3.090534e-04
1581765566.881501 3.000000  8.587212e-01 3.316905e-02 1.205873e+00  6.927091e-02  6.705056e-04  1.628237e-04
1581765607.681501 3.000000  8.599335e-01 3.316546e-02 1.203114e+00  6.851349e-02  1.335717e-03  2.034955e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000321.dat
1581765657.403137 3.000000  8.596260e-01 2.365524e-02 1.194860e+00  4.912751e-02  1.496084e-03  2.275803e-04
1581765698.203137 3.000000  8.588763e-01 2.367192e-02 1.196114e+00  4.883995e-02  9.547434e-04  2.498571e-04
1581765739.003137 3.000000  8.597501e-01 2.365232e-02 1.193115e+00  4.901351e-02  1.033081e-03  8.973169e-05
1581765779.803137 3.000000  8.590772e-01 2.365492e-02 1.193059e+00  4.881984e-02  1.869773e-03  5.050336e-05
1581765820.603137 3.000000  8.592908e-01 2.367209e-02 1.190871e+00  4.884278e-02  1.699517e-03  1.185385e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000322.dat
1581765870.290051 3.000000  8.593959e-01 1.138213e-02 1.151322e+00  2.361927e-02  8.738802e-04  6.936051e-05
1581765911.090051 3.000000  8.594104e-01 1.138745e-02 1.146445e+00  2.382656e-02  1.387957e-03  1.591582e-04
1581765951.890051 3.000000  8.591480e-01 1.138111e-02 1.152422e+00  2.391863e-02  1.805765e-03  1.499640e-04
1581765992.690051 3.000000  8.595525e-01 1.137373e-02 1.157313e+00  2.369858e-02  1.602432e-03  2.564172e-04
1581766033.490051 3.000000  8.591372e-01 1.137777e-02 1.170317e+00  2.375283e-02  9.235191e-04  6.243024e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000323.dat
1581766083.148747 3.000000  8.592510e-01 7.608745e-03 1.109064e+00  1.584323e-02  1.405669e-03  1.635552e-04
1581766123.948747 3.000000  8.593325e-01 7.594220e-03 1.101743e+00  1.601172e-02  1.753377e-03  1.467462e-04
1581766164.748747 3.000000  8.594132e-01 7.609858e-03 1.089251e+00  1.626966e-02  1.833985e-03  8.360474e-05
1581766205.548747 3.000000  8.592083e-01 7.614633e-03 1.116129e+00  1.595575e-02  1.169967e-03  5.594791e-05
1581766246.348747 3.000000  8.594744e-01 7.603650e-03 1.090282e+00  1.608945e-02  3.485774e-04  1.976558e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000324.dat
1581766295.947550 3.000000  8.593396e-01 3.796680e-03 1.048823e+00  7.974096e-03  6.586781e-04  1.559949e-04
