# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000205.dat
1578506847.733858 2.000000  5.725591e-01 9.485421e-03 -5.182101e+00  4.129943e-02  9.650526e-04  1.145678e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000206.dat
1578506960.615705 2.000000  5.726008e-01 1.422417e-02 -5.110875e+00  6.404132e-02  1.674262e-04  8.441062e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000207.dat
1578507073.417054 2.000000  5.731545e-01 1.892951e-02 -5.086848e+00  8.511313e-02  2.003081e-03  2.603166e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000208.dat
1578507186.270202 2.000000  5.724284e-01 2.366405e-02 -5.078871e+00  1.056616e-01  1.834079e-03  6.255482e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000209.dat
1578507299.080082 2.000000  5.725283e-01 2.839941e-02 -5.075071e+00  1.264719e-01  1.968529e-03  6.938591e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000210.dat
1578507411.987141 3.000000  5.726885e-01 9.492183e-03 -6.069491e+00  2.918229e-02  1.326549e-03  5.682035e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000211.dat
1578507524.786842 3.000000  5.726560e-01 1.422387e-02 -6.016076e+00  4.468717e-02  9.255319e-04  5.219168e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000212.dat
1578507637.652694 3.000000  5.726458e-01 1.894564e-02 -5.981511e+00  5.941383e-02  1.605227e-04  3.492079e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000213.dat
1578507750.486479 3.000000  5.728227e-01 2.366656e-02 -5.969727e+00  7.354334e-02  9.808122e-04  5.086620e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000214.dat
1578507863.361838 3.000000  5.722479e-01 2.842051e-02 -5.969927e+00  8.736974e-02  5.288884e-04  4.036083e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000215.dat
1578507976.094911 4.000000  5.730120e-01 1.044942e-02 -6.031117e-01  1.949264e-02  2.255389e-05  1.633880e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000216.dat
1578508088.965396 4.000000  5.724192e-01 1.565296e-02 -5.364870e-01  2.982673e-02  2.357295e-05  8.876442e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000217.dat
1578508201.683890 4.000000  5.729429e-01 2.082701e-02 -4.936439e-01  3.997643e-02  3.524820e-05  3.008792e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000218.dat
1578508314.520579 4.000000  5.718372e-01 2.605592e-02 -4.830835e-01  4.949400e-02  2.443799e-05  3.226397e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000219.dat
1578508427.306466 4.000000  5.724226e-01 3.127708e-02 -4.895544e-01  5.785221e-02  4.772212e-05  1.490338e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000220.dat
1578508540.648586 1.000000  5.725097e-01 1.516948e-02 -4.169989e+00  8.395665e-02  8.264441e-04  3.655385e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000221.dat
1578508653.510476 1.000000  5.727213e-01 2.272158e-02 -4.148765e+00  1.255529e-01  1.047025e-03  3.355611e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000222.dat
1578508766.278905 1.000000  5.733411e-01 3.029704e-02 -4.137822e+00  1.677934e-01  1.821347e-04  3.612717e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000223.dat
1578508879.137816 1.000000  5.733272e-01 3.787098e-02 -4.131789e+00  2.094391e-01  7.852611e-04  3.130480e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000224.dat
1578508991.934516 1.000000  5.724238e-01 4.546134e-02 -4.129028e+00  2.513991e-01  9.231146e-04  4.931490e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000225.dat
1578509104.856057 2.000000  5.730230e-01 9.495259e-03 -5.187892e+00  4.123652e-02  1.513279e-03  2.423603e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000226.dat
1578509217.708288 2.000000  5.726498e-01 1.422890e-02 -5.116746e+00  6.375252e-02  2.094137e-03  3.183588e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000227.dat
1578509330.562062 2.000000  5.723752e-01 1.893320e-02 -5.092921e+00  8.471959e-02  1.410986e-03  4.143350e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000228.dat
1578509443.447027 2.000000  5.731191e-01 2.367647e-02 -5.085977e+00  1.053275e-01  2.009527e-03  6.115739e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000229.dat
1578509556.282447 2.000000  5.731207e-01 2.840673e-02 -5.083526e+00  1.258125e-01  3.879635e-03  1.093539e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000230.dat
1578509669.142728 3.000000  5.727591e-01 9.487361e-03 -6.083453e+00  2.912915e-02  1.152989e-03  4.076146e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000231.dat
1578509781.927151 3.000000  5.729814e-01 1.422736e-02 -6.021003e+00  4.423392e-02  2.013751e-04  4.588844e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000232.dat
1578509894.738451 3.000000  5.724038e-01 1.894316e-02 -5.992241e+00  5.881165e-02  1.102721e-03  5.211136e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000233.dat
1578510007.689022 3.000000  5.723888e-01 2.367340e-02 -5.978408e+00  7.275389e-02  1.426196e-03  5.211219e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000234.dat
1578510120.430535 3.000000  5.723488e-01 2.842186e-02 -5.981533e+00  8.630191e-02  6.902866e-04  7.890953e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000235.dat
1578510233.228596 4.000000  5.728651e-01 1.044439e-02 -6.102446e-01  1.922537e-02  2.543145e-05  1.990600e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000236.dat
1578510346.057009 4.000000  5.721546e-01 1.564039e-02 -5.440241e-01  2.950540e-02  1.140774e-05  9.251652e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000237.dat
1578510458.833874 4.000000  5.722082e-01 2.083029e-02 -5.028842e-01  3.932779e-02  1.480587e-05  6.020944e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000238.dat
1578510571.726088 4.000000  5.730925e-01 2.605728e-02 -4.930308e-01  4.885672e-02  2.777329e-05  8.841938e-07
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000239.dat
1578510684.461401 4.000000  5.735389e-01 3.127519e-02 -5.019077e-01  5.675538e-02  1.320080e-05  7.881464e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000240.dat
1578510797.853484 1.000000  5.727372e-01 1.517368e-02 -4.176055e+00  8.371591e-02  9.166522e-04  2.514538e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000241.dat
1578510910.684058 1.000000  5.723449e-01 2.272227e-02 -4.154070e+00  1.257914e-01  4.474688e-04  2.250792e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000242.dat
1578511023.402123 1.000000  5.725929e-01 3.029737e-02 -4.143416e+00  1.675340e-01  7.100595e-04  3.485391e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000243.dat
1578511136.244042 1.000000  5.732495e-01 3.786994e-02 -4.138813e+00  2.090435e-01  4.306058e-04  4.244703e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000244.dat
1578511249.011558 1.000000  5.734639e-01 4.545306e-02 -4.134488e+00  2.505302e-01  8.961525e-04  4.155817e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000245.dat
1578511361.891638 2.000000  5.729871e-01 9.486122e-03 -5.182990e+00  4.123762e-02  2.001191e-03  2.651624e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000246.dat
1578511474.723107 2.000000  5.727766e-01 1.421225e-02 -5.125754e+00  6.373242e-02  1.958414e-03  3.670867e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000247.dat
1578511587.527446 2.000000  5.725319e-01 1.894712e-02 -5.106255e+00  8.451527e-02  5.633603e-05  4.989752e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000248.dat
1578511700.325954 2.000000  5.734434e-01 2.365386e-02 -5.097465e+00  1.047937e-01  1.960234e-03  6.757709e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000249.dat
1578511813.154503 2.000000  5.721040e-01 2.842337e-02 -5.091916e+00  1.252506e-01  9.183538e-03  1.876519e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000250.dat
1578511926.003034 3.000000  5.725650e-01 9.487515e-03 -6.089586e+00  2.875033e-02  1.131047e-03  1.436143e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000251.dat
1578512038.783943 3.000000  5.728285e-01 1.421990e-02 -6.029814e+00  4.393034e-02  1.339544e-03  3.363874e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000252.dat
1578512151.727055 3.000000  5.724728e-01 1.893584e-02 -6.001134e+00  5.814959e-02  8.188002e-04  5.667446e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000253.dat
1578512264.554315 3.000000  5.731488e-01 2.367281e-02 -5.991653e+00  7.221596e-02  9.229487e-04  8.563536e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000254.dat
1578512377.413853 3.000000  5.724892e-01 2.841687e-02 -5.995171e+00  8.551958e-02  1.324014e-03  4.875602e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000255.dat
1578512490.329800 4.000000  5.725432e-01 1.044540e-02 -6.173749e-01  1.891076e-02  1.083145e-04  3.534532e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000256.dat
1578512603.188533 4.000000  5.733205e-01 1.564803e-02 -5.529263e-01  2.899826e-02  8.970688e-05  2.513571e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000257.dat
1578512716.045181 4.000000  5.719525e-01 2.082862e-02 -5.174250e-01  3.875461e-02  1.242420e-05  4.759112e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000258.dat
1578512828.889323 4.000000  5.733759e-01 2.606445e-02 -5.013041e-01  4.799945e-02  2.323152e-05  1.108435e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000259.dat
1578512941.732838 4.000000  5.725454e-01 3.127526e-02 -5.121943e-01  5.585678e-02  5.244073e-05  5.902317e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000260.dat
1578513055.043104 1.000000  5.727887e-01 1.516839e-02 -4.179469e+00  8.366103e-02  7.163730e-04  2.108289e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000261.dat
1578513167.860151 1.000000  5.723642e-01 2.272055e-02 -4.158279e+00  1.254913e-01  4.490025e-04  3.529015e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000262.dat
1578513280.651238 1.000000  5.722824e-01 3.030697e-02 -4.147695e+00  1.671506e-01  2.710059e-04  4.224236e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000263.dat
1578513393.488106 1.000000  5.728482e-01 3.788405e-02 -4.143483e+00  2.091759e-01  7.165192e-04  5.239083e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000264.dat
1578513506.282434 1.000000  5.736274e-01 4.545695e-02 -4.141699e+00  2.505690e-01  7.136109e-04  5.157585e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000265.dat
1578513619.045060 2.000000  5.729529e-01 9.488041e-03 -5.185827e+00  4.144348e-02  5.208664e-03  3.916447e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000266.dat
1578513731.833937 2.000000  5.723415e-01 1.418979e-02 -5.134463e+00  6.334602e-02  9.073738e-03  6.632333e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000267.dat
1578513844.673591 2.000000  5.729715e-01 1.893528e-02 -5.113780e+00  8.376150e-02  1.927876e-03  4.600814e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000268.dat
1578513957.494118 2.000000  5.730698e-01 2.364124e-02 -5.107320e+00  1.041851e-01  1.957697e-03  5.550125e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000269.dat
1578514070.273041 2.000000  5.723623e-01 2.843017e-02 -5.106886e+00  1.247831e-01  6.252282e-05  1.728300e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000270.dat
1578514183.127571 3.000000  5.727250e-01 9.483538e-03 -6.096431e+00  2.864025e-02  8.420022e-04  2.645668e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000271.dat
1578514295.952872 3.000000  5.727083e-01 1.421611e-02 -6.041642e+00  4.340500e-02  1.152104e-03  2.030206e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000272.dat
1578514408.798145 3.000000  5.727287e-01 1.893916e-02 -6.015436e+00  5.751159e-02  6.463025e-04  2.697481e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000273.dat
1578514521.649597 3.000000  5.729290e-01 2.366355e-02 -6.002924e+00  7.164605e-02  7.953216e-04  5.170978e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000274.dat
1578514634.490092 3.000000  5.724708e-01 2.842036e-02 -6.008557e+00  8.470975e-02  5.843390e-05  7.983075e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000275.dat
1578514747.306460 4.000000  5.731339e-01 1.044700e-02 -6.250646e-01  1.852348e-02  5.515928e-05  5.177050e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000276.dat
1578514860.198173 4.000000  5.722999e-01 1.565188e-02 -5.623279e-01  2.848847e-02  6.067991e-05  2.310387e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000277.dat
1578514973.047405 4.000000  5.735796e-01 2.081886e-02 -5.249333e-01  3.807976e-02  6.920913e-06  4.378166e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000278.dat
1578515085.913500 4.000000  5.717824e-01 2.606586e-02 -5.135684e-01  4.715072e-02  3.662758e-05  8.481091e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000279.dat
1578515198.770444 4.000000  5.736719e-01 3.127505e-02 -5.211196e-01  5.494066e-02  3.241821e-05  2.483355e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000280.dat
1578515312.104940 1.000000  5.725341e-01 1.516764e-02 -4.186366e+00  8.375430e-02  8.720958e-04  2.218364e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000281.dat
1578515424.952290 1.000000  5.723238e-01 2.271756e-02 -4.163377e+00  1.257766e-01  2.654092e-04  3.154462e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000282.dat
1578515537.805298 1.000000  5.724914e-01 3.030676e-02 -4.153627e+00  1.674150e-01  7.690565e-04  3.086676e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000283.dat
1578515650.644893 1.000000  5.731226e-01 3.786859e-02 -4.149488e+00  2.090791e-01  6.404023e-04  3.009414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000284.dat
1578515763.531566 1.000000  5.736051e-01 4.545986e-02 -4.147260e+00  2.503566e-01  2.596841e-04  5.181597e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000285.dat
1578515876.273685 2.000000  5.729017e-01 9.498460e-03 -5.187952e+00  4.156558e-02  1.091104e-04  1.010502e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000286.dat
1578515989.209201 2.000000  5.728348e-01 1.421711e-02 -5.140873e+00  6.313730e-02  3.954629e-03  5.221201e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000287.dat
1578516102.019339 2.000000  5.724242e-01 1.894488e-02 -5.124920e+00  8.323926e-02  4.791649e-03  6.129547e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000288.dat
1578516214.832432 2.000000  5.733064e-01 2.368689e-02 -5.119604e+00  1.037936e-01  3.954827e-03  7.591880e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000289.dat
1578516327.729058 2.000000  5.730250e-01 2.841219e-02 -5.115936e+00  1.238435e-01  1.495174e-03  4.366517e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000290.dat
1578516440.513736 3.000000  5.726775e-01 9.496428e-03 -6.106277e+00  2.825841e-02  7.249016e-04  6.010256e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000291.dat
1578516553.358133 3.000000  5.728114e-01 1.421982e-02 -6.057271e+00  4.268715e-02  1.286590e-03  5.016968e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000292.dat
1578516666.195146 3.000000  5.726980e-01 1.892919e-02 -6.026697e+00  5.668699e-02  1.318504e-03  2.776149e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000293.dat
1578516779.078778 3.000000  5.724294e-01 2.367619e-02 -6.016519e+00  7.046570e-02  1.261816e-03  2.161805e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000294.dat
1578516892.026259 3.000000  5.728452e-01 2.842829e-02 -6.021184e+00  8.327922e-02  1.395603e-03  3.154756e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000295.dat
1578517004.755348 4.000000  5.726190e-01 1.044768e-02 -6.263241e-01  1.831718e-02  9.566113e-05  5.654434e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000296.dat
1578517117.605622 4.000000  5.732405e-01 1.565220e-02 -5.745351e-01  2.797852e-02  9.205412e-05  2.839130e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000297.dat
1578517230.432148 4.000000  5.721180e-01 2.082389e-02 -5.316097e-01  3.747585e-02  9.439747e-06  5.708571e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000298.dat
1578517343.232874 4.000000  5.719688e-01 2.606198e-02 -5.235414e-01  4.625486e-02  3.763338e-05  1.167380e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000299.dat
1578517456.049740 4.000000  5.735771e-01 3.128112e-02 -5.333691e-01  5.392379e-02  3.474792e-05  2.198231e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000300.dat
1578517569.352450 1.000000  5.725844e-01 1.517426e-02 -4.186612e+00  8.361806e-02  4.420974e-04  1.999289e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000301.dat
1578517682.199217 1.000000  5.728955e-01 2.272546e-02 -4.169039e+00  1.250067e-01  3.140183e-04  2.022865e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000302.dat
1578517795.019427 1.000000  5.733349e-01 3.030571e-02 -4.159220e+00  1.670335e-01  8.547132e-04  4.250345e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000303.dat
1578517907.822845 1.000000  5.730649e-01 3.787786e-02 -4.154610e+00  2.085934e-01  9.780233e-04  3.872619e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000304.dat
1578518020.602575 1.000000  5.720552e-01 4.546277e-02 -4.154528e+00  2.499166e-01  1.324510e-04  5.219051e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000305.dat
1578518133.347004 2.000000  5.725235e-01 9.488861e-03 -5.193802e+00  4.147680e-02  3.301487e-03  4.357455e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000306.dat
1578518246.173984 2.000000  5.729352e-01 1.422339e-02 -5.154417e+00  6.274456e-02  5.659275e-03  1.277369e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000307.dat
1578518359.033532 2.000000  5.731513e-01 1.892733e-02 -5.134794e+00  8.281459e-02  2.072729e-03  3.921229e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000308.dat
1578518471.828030 2.000000  5.721603e-01 2.364402e-02 -5.128716e+00  1.030747e-01  5.190290e-03  6.492007e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000309.dat
1578518584.673761 2.000000  5.732485e-01 2.841615e-02 -5.128116e+00  1.230232e-01  2.086548e-03  6.026760e-04
